#time =  3.8000250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  1.0000000E+00
  1.343383234E+00  1.224774737E+03  9.984748339E-01  2.388999924E+01  5.929809645E-02 -2.536288387E-02  4.969348428E-02  3.980328843E-02  5.888805145E-02  8.199983896E-03
  1.387394428E+00  1.264900144E+03  9.982444977E-01  2.388448810E+01  5.904055923E-02 -2.195042076E-02  5.456037830E-02  3.269583877E-02  7.719762274E-02  4.193070804E-03
  1.432602576E+00  1.306116824E+03  9.981123075E-01  2.388132525E+01  5.884724288E-02 -9.404522474E-03  5.321230940E-02  2.714831198E-02  7.744803493E-02  3.304422832E-03
  1.479024637E+00  1.348440241E+03  9.981421854E-01  2.388204013E+01  5.874733825E-02 -3.013388520E-03  4.451788223E-02  2.266093952E-02  5.994126270E-02  5.517193705E-03
  1.526676772E+00  1.391885127E+03  9.982686398E-01  2.388506574E+01  5.873459102E-02 -7.081640044E-04  3.218004377E-02  1.875800506E-02  3.666579137E-02  7.915076459E-03
  1.575574263E+00  1.436465415E+03  9.984129883E-01  2.388851949E+01  5.876304965E-02 -4.999164567E-04  2.017132545E-02  1.521950340E-02  1.677677400E-02  8.966661551E-03
  1.625731435E+00  1.482194165E+03  9.985042679E-01  2.389070349E+01  5.878356090E-02 -8.092204582E-04  1.123609078E-02  1.201827627E-02  4.946569248E-03  8.280191280E-03
  1.677161572E+00  1.529083490E+03  9.984972577E-01  2.389053576E+01  5.876886776E-02 -7.104853953E-04  6.149717965E-03  9.241699191E-03  1.143358033E-03  6.280989458E-03
  1.729876839E+00  1.577144479E+03  9.983848821E-01  2.388784701E+01  5.872381365E-02 -3.461713954E-05  3.881796552E-03  7.005463613E-03  1.917322880E-03  3.832410731E-03
  1.783888194E+00  1.626387124E+03  9.982020037E-01  2.388347137E+01  5.867936250E-02  7.323052754E-04  2.626762686E-03  5.371864359E-03  2.919205472E-03  1.835075764E-03
  1.839205306E+00  1.676820239E+03  9.980175738E-01  2.387905861E+01  5.867295938E-02  8.191652838E-04  1.285835909E-03  4.291120579E-03  1.829370948E-03  8.531278900E-04
  1.895836466E+00  1.728451383E+03  9.979123663E-01  2.387654136E+01  5.872367218E-02 -1.289697840E-04  4.256367182E-04  3.591962421E-03  8.422358727E-05  8.338012364E-04
  1.953788505E+00  1.781286786E+03  9.979402069E-01  2.387720749E+01  5.881913772E-02 -9.658673867E-04  1.058988489E-03  3.057255468E-03  6.915437681E-04  1.010793294E-03
  2.013066709E+00  1.835331264E+03  9.979841427E-01  2.387825872E+01  5.890226298E-02  3.826537376E-04  5.373769089E-04  2.585579753E-03  4.044690793E-04  5.242813733E-04
  2.073674731E+00  1.890588151E+03  9.979025223E-01  2.387630583E+01  5.896248081E-02  9.363226301E-05  3.460799413E-04  2.196150548E-03  2.639001895E-04  3.856693349E-04
  2.135614514E+00  1.947059215E+03  9.978735915E-01  2.387561362E+01  5.905456621E-02 -4.404860119E-05  2.801522084E-04  1.911991194E-03  1.906831779E-04  3.081589917E-04
  2.198886201E+00  2.004744589E+03  9.978676282E-01  2.387547094E+01  5.914887040E-02 -6.213164073E-05  2.454119156E-04  1.689620295E-03  1.406750381E-04  2.562935959E-04
  2.263488064E+00  2.063642697E+03  9.978660657E-01  2.387543355E+01  5.923990712E-02 -1.703125091E-05  2.087190583E-04  1.506169987E-03  9.922773691E-05  2.141400623E-04
  2.329416424E+00  2.123750183E+03  9.978597264E-01  2.387528187E+01  5.933151712E-02  3.383553538E-05  1.698842342E-04  1.351533040E-03  6.583051545E-05  1.772504292E-04
  2.396665577E+00  2.185061849E+03  9.978467241E-01  2.387497077E+01  5.942728070E-02  5.117917109E-05  1.379847117E-04  1.221805831E-03  4.300941470E-05  1.462418968E-04
  2.465227726E+00  2.247570585E+03  9.978300786E-01  2.387457251E+01  5.952667674E-02  2.560126241E-05  1.174305402E-04  1.114566404E-03  3.029995381E-05  1.225117083E-04
  2.535092918E+00  2.311267317E+03  9.978150756E-01  2.387421354E+01  5.962640288E-02 -2.095449775E-05  1.046238813E-04  1.026332302E-03  2.333639531E-05  1.061837366E-04
  2.606248980E+00  2.376140947E+03  9.978063836E-01  2.387400557E+01  5.972474975E-02 -4.696094572E-05  9.279375657E-05  9.522322646E-04  1.697804651E-05  9.591985085E-05
  2.678681471E+00  2.442178309E+03  9.978049070E-01  2.387397024E+01  5.982490819E-02 -1.891280055E-05  7.986715698E-05  8.874818413E-04  9.872440414E-06  8.955505639E-05
  2.752373629E+00  2.509364121E+03  9.978042975E-01  2.387395565E+01  5.993054052E-02  4.309471097E-05  7.100214020E-05  8.296604846E-04  5.898815878E-06  8.362641516E-05
  2.827306334E+00  2.577680952E+03  9.977869769E-01  2.387354123E+01  6.002384033E-02  4.862444438E-07  6.223562739E-05  7.800353975E-04  5.518290882E-06  6.880493703E-05
  2.903458074E+00  2.647109187E+03  9.977823793E-01  2.387343123E+01  6.013105468E-02 -1.273025365E-05  5.457707321E-05  7.365215990E-04  3.185646599E-06  6.683857347E-05
  2.980804917E+00  2.717627009E+03  9.977785709E-01  2.387334011E+01  6.022829597E-02 -2.629661159E-07  4.882099622E-05  6.980025433E-04  2.061896627E-06  6.326056162E-05
  3.059320499E+00  2.789210381E+03  9.977728617E-01  2.387320351E+01  6.032537770E-02  4.631092155E-06  4.307259439E-05  6.638603721E-04  1.373880639E-06  5.800161002E-05
  3.138976013E+00  2.861833038E+03  9.977668890E-01  2.387306060E+01  6.042456746E-02  3.175949567E-06  3.777695711E-05  6.334802164E-04  9.177920006E-07  5.307260237E-05
  3.219740209E+00  2.935466491E+03  9.977615503E-01  2.387293286E+01  6.052229231E-02 -7.784582936E-07  3.313447276E-05  6.064084415E-04  6.018627667E-07  4.907488850E-05
  3.301579410E+00  3.010080037E+03  9.977571733E-01  2.387282814E+01  6.061577170E-02 -3.443484646E-06  2.914924894E-05  5.822352862E-04  3.870235688E-07  4.589044395E-05
  3.384457532E+00  3.085640776E+03  9.977536874E-01  2.387274473E+01  6.070534396E-02 -2.890348062E-06  2.569381552E-05  5.605604370E-04  2.496647505E-07  4.315223775E-05
  3.468336113E+00  3.162113643E+03  9.977507987E-01  2.387267562E+01  6.079331620E-02  2.223908455E-07  2.258848040E-05  5.410259992E-04  1.654355826E-07  4.050615632E-05
  3.553174358E+00  3.239461444E+03  9.977481726E-01  2.387261278E+01  6.088092086E-02  3.124151478E-06  1.968270844E-05  5.233820897E-04  1.098379255E-07  3.771446522E-05
  3.638929194E+00  3.317644910E+03  9.977456337E-01  2.387255204E+01  6.096579403E-02  2.676473724E-06  1.692274059E-05  5.075283593E-04  6.775317755E-08  3.469316033E-05
  3.725555330E+00  3.396622747E+03  9.977433957E-01  2.387249849E+01  6.104326957E-02 -1.627194568E-06  1.439011392E-05  4.934510350E-04  4.011321163E-08  3.161953191E-05
  3.813005335E+00  3.476351714E+03  9.977423393E-01  2.387247321E+01  6.111566926E-02 -3.509646414E-06  1.229458399E-05  4.809501869E-04  3.185170442E-08  2.929266230E-05
  3.901229721E+00  3.556786690E+03  9.977428320E-01  2.387248500E+01  6.118834866E-02  1.794929798E-06  1.046146924E-05  4.694688954E-04  1.897957258E-08  2.732655101E-05
  3.990177041E+00  3.637880773E+03  9.977430665E-01  2.387249061E+01  6.125468759E-02  2.291942700E-07  8.612814247E-06  4.594159050E-04  1.099714789E-08  2.445926546E-05
  4.079793995E+00  3.719585367E+03  9.977442221E-01  2.387251826E+01  6.131850747E-02 -4.330589929E-07  7.059148009E-06  4.505166199E-04  6.992538457E-09  2.222648467E-05
  4.170025545E+00  3.801850293E+03  9.977465324E-01  2.387257354E+01  6.137432737E-02 -3.504825710E-07  5.697318649E-06  4.426306781E-04  4.626189020E-09  2.007858294E-05
  4.260815041E+00  3.884623904E+03  9.977500956E-01  2.387265879E+01  6.142401166E-02  3.702272942E-08  4.484795889E-06  4.356999938E-04  2.897816306E-09  1.785390661E-05
  4.352104352E+00  3.967853201E+03  9.977549368E-01  2.387277463E+01  6.146978381E-02  3.183288709E-07  3.414529398E-06  4.296983346E-04  1.593926871E-09  1.556975942E-05
  4.443834014E+00  4.051483970E+03  9.977610940E-01  2.387292194E+01  6.151152705E-02  2.903079809E-07  2.493114115E-06  4.246001737E-04  7.968960770E-10  1.328869433E-05
  4.535943376E+00  4.135460914E+03  9.977687194E-01  2.387310440E+01  6.154724504E-02  9.522980356E-09  1.725151237E-06  4.203656959E-04  5.180708308E-10  1.105064498E-05
  4.628370755E+00  4.219727798E+03  9.977781896E-01  2.387333098E+01  6.157520386E-02 -2.728961319E-07  1.106295324E-06  4.169398693E-04  5.194052569E-10  8.854788178E-06
  4.721053603E+00  4.304227595E+03  9.977902128E-01  2.387361866E+01  6.159598719E-02 -2.753876933E-07  6.261959389E-07  4.142642243E-04  3.873123800E-10  6.670811040E-06
  4.813928671E+00  4.388902641E+03  9.978059247E-01  2.387399459E+01  6.161249060E-02  7.502422090E-08  2.789517475E-07  4.123004859E-04 -8.150133046E-11  4.457652132E-06
  4.906932181E+00  4.473694788E+03  9.978269613E-01  2.387449792E+01  6.162577406E-02  3.581925588E-07  7.185548918E-08  4.110647103E-04 -1.295398926E-10  2.170528661E-06
  5.000000000E+00  4.558545568E+03  9.978554982E-01  2.387518071E+01  6.162469530E-02 -6.360056189E-07  1.357694422E-08  4.106695953E-04  3.119125563E-09 -2.486501520E-07


#x =  7.0000000E+00
  1.110223025E-15  1.010792792E-12  2.109236632E-14  5.053691277E-13 -9.334281075E-19  2.441770151E-15 -7.558384487E-18  1.830621395E-19  4.040234804E-18 -1.787101033E-19
  2.315738055E-04  2.108343352E-01  8.799692404E-03  2.108389739E-01 -6.186645762E-07  1.018613900E-03  8.802132225E-03  4.463899765E-07  3.968408682E-03 -1.147238642E-05
  4.719096756E-04  4.296460150E-01  1.793274848E-02  4.296652786E-01 -1.673076565E-06  2.075535267E-03  3.627907062E-02  5.522181065E-06  1.566573819E-02 -9.296891201E-05
  7.213386952E-04  6.567364729E-01  2.741071747E-02  6.567556319E-01 -3.136560515E-06  3.171968910E-03  8.418678799E-02  2.638117553E-05  3.475813581E-02 -3.322274884E-04
  9.802044256E-04  8.924185012E-01  3.724453561E-02  8.923720641E-01 -5.003622074E-06  4.309126776E-03  1.544735193E-01  8.144682271E-05  6.087582916E-02 -8.411149155E-04
  1.248863372E-03  1.137016676E+00  4.744413439E-02  1.136752531E+00 -7.266891948E-06  5.488237557E-03  2.492377475E-01  1.964492696E-04  9.361333456E-02 -1.757080823E-03
  1.527685466E-03  1.390867801E+00  5.801797598E-02  1.390099786E+00 -9.895362767E-06  6.710559792E-03  3.706626049E-01  4.042502461E-04  1.325301789E-01 -3.243696932E-03
  1.817054573E-03  1.654321360E+00  6.897251782E-02  1.652568547E+00 -1.281757414E-05  7.977396516E-03  5.209225947E-01  7.444733221E-04  1.771526286E-01 -5.489932575E-03
  2.117369010E-03  1.927739999E+00  8.031161354E-02  1.924251146E+00 -1.591341262E-05  9.290106968E-03  7.020593985E-01  1.262978323E-03  2.269769937E-01 -8.707790892E-03
  2.429042085E-03  2.211500010E+00  9.203586549E-02  2.205162016E+00 -1.901688757E-05  1.065010672E-02  9.158256518E-01  2.011235948E-03  2.814750154E-01 -1.312794690E-02
  2.752502662E-03  2.505991848E+00  1.041419538E-01  2.495221615E+00 -2.192853230E-05  1.205884112E-02  1.163499831E+00  3.045661811E-03  3.401014985E-01 -1.899312533E-02
  3.088195738E-03  2.811620658E+00  1.166219791E-01  2.794240672E+00 -2.442827107E-05  1.351770684E-02  1.445683263E+00  4.426940984E-03  4.023035046E-01 -2.654919060E-02
  3.436583048E-03  3.128806821E+00  1.294628694E-01  3.101905986E+00 -2.626511644E-05  1.502788137E-02  1.762104090E+00  6.219286333E-03  4.675287067E-01 -3.603438103E-02
  3.798143689E-03  3.457986528E+00  1.426458849E-01  3.417768556E+00 -2.703420258E-05  1.659002692E-02  2.111466246E+00  8.489398490E-03  5.352303881E-01 -4.766772021E-02
  4.173374766E-03  3.799612363E+00  1.561462620E-01  3.741235051E+00 -2.617188018E-05  1.820387420E-02  2.491264342E+00  1.130603208E-02  6.048804658E-01 -6.163356599E-02
  4.562792067E-03  4.154153921E+00  1.699331072E-01  4.071565268E+00 -2.318532235E-05  1.986780850E-02  2.897843436E+00  1.473933661E-02  6.759742203E-01 -7.807207800E-02
  4.966930756E-03  4.522098437E+00  1.839694546E-01  4.407873510E+00 -1.762826422E-05  2.157817327E-02  3.326303441E+00  1.886073174E-02  7.480370602E-01 -9.706357786E-02
  5.386346095E-03  4.903951445E+00  1.982126605E-01  4.749138043E+00 -9.133137950E-06  2.332868654E-02  3.770653535E+00  2.374257079E-02  8.206305469E-01 -1.186203370E-01
  5.821614194E-03  5.300237458E+00  2.126150444E-01  5.094216451E+00  2.563901196E-06  2.510996629E-02  4.224052930E+00  2.945767972E-02  8.933574465E-01 -1.426821606E-01
  6.273332782E-03  5.711500675E+00  2.271247814E-01  5.441867018E+00  1.758040111E-05  2.690920886E-02  4.679093993E+00  3.607891082E-02  9.658657553E-01 -1.691153162E-01
  6.742122015E-03  6.138305710E+00  2.416870281E-01  5.790775710E+00  3.582594824E-05  2.871011242E-02  5.128121508E+00  4.367871121E-02  1.037851766E+00 -1.977155281E-01
  7.228625305E-03  6.581238353E+00  2.562452414E-01  6.139587760E+00  5.692612187E-05  3.049314048E-02  5.563580518E+00  5.232868995E-02  1.109062182E+00 -2.282154886E-01
  7.733510186E-03  7.040906354E+00  2.707426204E-01  6.486942232E+00  8.014901392E-05  3.223620185E-02  5.978379958E+00  6.209914033E-02  1.179294992E+00 -2.602967954E-01
  8.257469204E-03  7.517940236E+00  2.851235826E-01  6.831507380E+00  1.043730660E-04  3.391576816E-02  6.366244595E+00  7.305843189E-02  1.248398008E+00 -2.936052900E-01
  8.801220850E-03  8.012994141E+00  2.993351682E-01  7.172014298E+00  1.281716591E-04  3.550833149E-02  6.721994331E+00  8.527212395E-02  1.316262404E+00 -3.277672569E-01
  9.365510511E-03  8.526746702E+00  3.133282873E-01  7.507286798E+00  1.501029854E-04  3.699189416E-02  7.041625857E+00  9.880114272E-02  1.382806562E+00 -3.624028951E-01
  9.951111475E-03  9.059901950E+00  3.270587456E-01  7.836265993E+00  1.687903701E-04  3.834780765E-02  7.322448403E+00  1.136997918E-01  1.447960361E+00 -3.971412259E-01
  1.055882595E-02  9.613190251E+00  3.404880682E-01  8.158030036E+00  1.830336476E-04  3.956228987E-02  7.562993898E+00  1.300182268E-01  1.511652699E+00 -4.316259246E-01
  1.118948614E-02  1.018736928E+01  3.535840127E-01  8.471806402E+00  1.918856152E-04  4.062780528E-02  7.762949898E+00  1.477954791E-01  1.573799752E+00 -4.655365768E-01
  1.184395536E-02  1.078322502E+01  3.663207224E-01  8.776975569E+00  1.952073396E-04  4.154391720E-02  7.923066361E+00  1.670627096E-01  1.634291020E+00 -4.985823298E-01
  1.252312914E-02  1.140157282E+01  3.786787212E-01  9.073070896E+00  1.935463126E-04  4.231751221E-02  8.044887497E+00  1.878404927E-01  1.692991113E+00 -5.305089254E-01
  1.322793648E-02  1.204325846E+01  3.906446448E-01  9.359772173E+00  1.879568997E-04  4.296273528E-02  8.130521614E+00  2.101361121E-01  1.749744588E+00 -5.611040125E-01
  1.395934100E-02  1.270915928E+01  4.022107255E-01  9.636893289E+00  1.797664748E-04  4.350060804E-02  8.182457255E+00  2.339411142E-01  1.804384058E+00 -5.902003811E-01
  1.471834227E-02  1.340018531E+01  4.133740829E-01  9.904365233E+00  1.702936037E-04  4.395832486E-02  8.203424054E+00  2.592294149E-01  1.856741119E+00 -6.176770196E-01
  1.550597712E-02  1.411728053E+01  4.241358999E-01  1.016221634E+01  1.605250299E-04  4.436825123E-02  8.196287651E+00  2.859562718E-01  1.906658485E+00 -6.434583242E-01
  1.632332096E-02  1.486142405E+01  4.345005829E-01  1.041055219E+01  1.507528076E-04  4.476668580E-02  8.163963952E+00  3.140583796E-01  1.953999733E+00 -6.675124535E-01
  1.717148926E-02  1.563363142E+01  4.444750028E-01  1.064953742E+01  1.401564109E-04  4.519248800E-02  8.109346221E+00  3.434551574E-01  1.998649897E+00 -6.898507882E-01
  1.805163894E-02  1.643495596E+01  4.540678530E-01  1.087938030E+01  1.262786450E-04  4.568570953E-02  8.035270528E+00  3.740508892E-01  2.040495265E+00 -7.105318291E-01
  1.896496994E-02  1.726649013E+01  4.632891807E-01  1.110032158E+01  1.076835905E-04  4.628508907E-02  7.944583553E+00  4.057282398E-01  2.079411237E+00 -7.296967202E-01
  1.991272674E-02  1.812936698E+01  4.721498556E-01  1.131262168E+01  7.769489882E-05  4.703383911E-02  7.839566657E+00  4.383812420E-01  2.115247990E+00 -7.474886686E-01
  2.089620002E-02  1.902476159E+01  4.806611861E-01  1.151655156E+01  3.453488228E-05  4.796339343E-02  7.722513744E+00  4.718974625E-01  2.147903454E+00 -7.641117294E-01
  2.191672831E-02  1.995389260E+01  4.888346392E-01  1.171238596E+01 -2.423271793E-05  4.910535741E-02  7.595409065E+00  5.061585185E-01  2.177332671E+00 -7.797576457E-01
  2.297569973E-02  2.091802381E+01  4.966819328E-01  1.190040564E+01 -1.016333145E-04  5.048150380E-02  7.460047736E+00  5.410399003E-01  2.203561198E+00 -7.945724379E-01
  2.407455377E-02  2.191846582E+01  5.042153320E-01  1.208090447E+01 -1.991521864E-04  5.209185390E-02  7.318198884E+00  5.764060616E-01  2.226711857E+00 -8.086475655E-01
  2.521478318E-02  2.295657765E+01  5.114480711E-01  1.225419953E+01 -3.152404573E-04  5.390646002E-02  7.171685135E+00  6.121071326E-01  2.247025927E+00 -8.220177053E-01
  2.639793584E-02  2.403376859E+01  5.183948425E-01  1.242064287E+01 -4.448623778E-04  5.586357872E-02  7.022360482E+00  6.479784776E-01  2.264871185E+00 -8.346658791E-01
  2.762561679E-02  2.515149991E+01  5.250722347E-01  1.258063193E+01 -5.803314771E-04  5.787668973E-02  6.871983013E+00  6.838441335E-01  2.280725746E+00 -8.465362769E-01
  2.889949023E-02  2.631128679E+01  5.314989190E-01  1.273461407E+01 -7.132511848E-04  5.985156991E-02  6.722004617E+00  7.195244305E-01  2.295122382E+00 -8.575547128E-01
  3.022128169E-02  2.751470020E+01  5.376952694E-01  1.288307746E+01 -8.364813772E-04  6.171161925E-02  6.573341374E+00  7.548463955E-01  2.308532608E+00 -8.676563933E-01
  3.159278018E-02  2.876336894E+01  5.436819525E-01  1.302651726E+01 -9.434106597E-04  6.342369848E-02  6.426252445E+00  7.896522535E-01  2.321163342E+00 -8.768208506E-01
  3.301584048E-02  3.005898168E+01  5.494770081E-01  1.316536571E+01 -1.029743826E-03  6.500266647E-02  6.281003277E+00  8.237447997E-01  2.332752942E+00 -8.851136683E-01
  3.449238544E-02  3.140328906E+01  5.550978951E-01  1.330004110E+01 -1.097812314E-03  6.648107122E-02  6.136635104E+00  8.569715047E-01  2.342751747E+00 -8.926254658E-01
  3.602440846E-02  3.279810595E+01  5.605585237E-01  1.343087673E+01 -1.134106896E-03  6.789760275E-02  5.992905182E+00  8.891995702E-01  2.350455936E+00 -8.994160248E-01
  3.761397589E-02  3.424531364E+01  5.658690513E-01  1.355811598E+01 -1.153283921E-03  6.926469290E-02  5.852747507E+00  9.201615527E-01  2.355827621E+00 -9.055234398E-01
  3.926322970E-02  3.574686227E+01  5.710373465E-01  1.368194736E+01 -1.161277219E-03  7.059238723E-02  5.718594211E+00  9.497268601E-01  2.359010991E+00 -9.109783060E-01
  4.097439007E-02  3.730477319E+01  5.760690524E-01  1.380250608E+01 -1.160179657E-03  7.190044971E-02  5.591841332E+00  9.778526990E-01  2.360187839E+00 -9.158354764E-01
  4.274975816E-02  3.892114146E+01  5.809680866E-01  1.391988602E+01 -1.151744508E-03  7.322437085E-02  5.472525365E+00  1.004537510E+00  2.359473473E+00 -9.201931620E-01
  4.459171893E-02  4.059813844E+01  5.857376499E-01  1.403416386E+01 -1.138578451E-03  7.461212204E-02  5.359340752E+00  1.029785598E+00  2.356881051E+00 -9.241945433E-01
  4.650274407E-02  4.233801448E+01  5.903817354E-01  1.414543527E+01 -1.122575367E-03  7.610974440E-02  5.250099399E+00  1.053591202E+00  2.352371237E+00 -9.280082623E-01
  4.848539500E-02  4.414310159E+01  5.949069862E-01  1.425385943E+01 -1.101368192E-03  7.773717117E-02  5.142638878E+00  1.075946085E+00  2.345973573E+00 -9.317870753E-01
  5.054232598E-02  4.601581631E+01  5.993244909E-01  1.435970201E+01 -1.066065882E-03  7.946246002E-02  5.035979468E+00  1.096863926E+00  2.337902757E+00 -9.356094794E-01
  5.267628729E-02  4.795866262E+01  6.036506839E-01  1.446335678E+01 -1.008065158E-03  8.119496629E-02  4.931140788E+00  1.116392802E+00  2.328476994E+00 -9.394185846E-01
